general_id,event_id,event,type_id,period_id,time_min,time_sec,contestant_id,team_name,team_code,team_position,player_id,player_name,x,y,outcome,timeStamp,lastModified,match_id,coverage_level,local_date,local_time,week,number_of_periods,period_length,description,represented_qualifiers,non_represented_qualifiers,Long ball,Cross,Head pass,Through ball,Free kick taken,Corner taken,Players caught offside,Goal disallowed,Penalty,Hand,6-seconds violation,Dangerous play,Foul,Last line,Head,Small box-centre,Box-centre,Out of box-centre,35+ centre,Right footed,Other body part,Regular play,Fast break,Set piece,From corner,Free kick,Unnamed: 54,own goal,Assisted,Involved,Yellow Card,Second yellow,Red Card,Referee abuse,Argument,Fight,Time wasting,Excessive celebration,Crowd interaction,Other reason,Injury,Tactical,Player Position,Temperature,Conditions,Field Pitch,Lightings,Attendance figure,Official position,Official Id,Injured player id,End cause,Related event ID,Zone,End type,Jersey Number,Small box-right,Small box-left,Box-deep right,Box-right,Box-left,Box-deep left,Out of box-deep right,Out of box-right,Out of box-left,Out of box-deep left,35+ right,35+ left,Left footed,Left,High,Right,Low Left,High Left,Low Centre,High Centre,Low Right,High Right,Blocked,Close Left,Close Right,Close High,Close Left and High,Close Right and High,High claim,1 on 1,Deflected save,Dive and deflect,Catch,Dive and catch,Def block,Back pass,Corner situation,Direct free,Six Yard Blocked,Saved Off Line,Goal Mouth Y Coordinate,Goal Mouth Z Coordinate,Attacking Pass,Throw In,Volley,Overhead,Half Volley,Diving Header,Scramble,Strong,Weak,Rising,Dipping,Lob,One Bounce,Few Bounces,Swerve Left,Swerve Right,Swerve Moving,Keeper Throw,Goal Kick,Direction of play,Punch,Team Formation,Team Player Formation,Dive,Deflection,Far Wide Left,Far Wide Right,Keeper Touched,Keeper Saved,Hit Woodwork,Own Player,Pass End X,Pass End Y,Deleted Event Type,Formation slot,Blocked X Coordinate,Blocked Y Coordinate,Not past goal line,Intentional Assist,Chipped,Lay-off,Launch,Persistent Infringement,Foul and Abusive Language,Throw In set piece,Encroachment,Leaving field,Entering field,Spitting,Professional foul,Handling on the line,Out of play,Flick-on,Leading to attempt,Leading to goal,Rescinded Card,No impact on timing,Parried safe,Parried danger,Fingertip,Caught,Collected,Standing,Diving,Stooping,Reaching,Hands,Feet,Dissent,Blocked cross,Scored,Saved,Missed,Player Not Visible,From shot off target,Off the ball foul,Block by hand,Captain,Pull Back,Switch of play,Team kit,GK hoof,Gk kick from hands,Referee stop,Referee delay,Weather problem,Crowd trouble,Fire,Object thrown on pitch,Spectator on pitch,Awaiting officials decision,Referee Injury,Game end,Assist,Overrun,Length,Angle,Big Chance,Individual Play,2nd related event ID,2nd assisted,2nd assist,Players on both posts,Player on near post,Player on far post,No players on posts,Inswinger,Outswinger,Straight,Suspended,Resume,Own shot blocked,Post match complete,competition_id,competition_name,competition_known_name,competition_sponsor_name,competition_code,venue_id,venue_long_name,formation,position,macro_category,categorias
2836372573,101,Pass,1,1,12,40,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,SCO,home,avrytipllm79xl3g4lf6si5wq,,43.9,66.6,0,2025-08-17T15:27:52.911Z,2025-08-17T15:27:57Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Pass End X: 64.8; Strong: Si; Crowd interaction: Center; Launch: 6.16; Lay-off: 22.1; Pass End Y: 62.7; Head pass: Si,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,64.8,62.7,,,,,,,,22.1,6.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,possession,Posesión / circulación
2836372615,95,Ball recovery,49,1,12,46,8v00fx2zwhiwm05tqqkt122p5,Paris FC,PAR,away,a52575bcqr3acuweauiyzsb56,,25.9,47.0,1,2025-08-17T15:27:59.558Z,2025-08-17T15:27:59Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,defending,Acciones defensivas (sin portero)
2836372633,96,Pass,1,1,12,47,8v00fx2zwhiwm05tqqkt122p5,Paris FC,PAR,away,a52575bcqr3acuweauiyzsb56,,26.0,45.8,1,2025-08-17T15:28:00.294Z,2025-08-17T15:28:01Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Lay-off: 11.9; Crowd interaction: Back; Launch: 5.78; Pass End Y: 37.4; Pass End X: 35.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.9,37.4,,,,,,,,11.9,5.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,possession,Posesión / circulación
2836372647,97,Pass,1,1,12,48,8v00fx2zwhiwm05tqqkt122p5,Paris FC,PAR,away,ef4thhub6bsd2gtmltknkz8b9,,35.9,37.4,1,2025-08-17T15:28:01.190Z,2025-08-17T15:28:02Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Launch: 2.74; Lay-off: 10.4; Crowd interaction: Back; Pass End Y: 43.3; Pass End X: 26.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.8,43.3,,,,,,,,10.4,2.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,possession,Posesión / circulación
2836372661,98,Pass,1,1,12,49,8v00fx2zwhiwm05tqqkt122p5,Paris FC,PAR,away,a52575bcqr3acuweauiyzsb56,,27.2,43.3,1,2025-08-17T15:28:02.565Z,2025-08-17T15:28:03Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Pass End X: 36.2; Lay-off: 10.5; Launch: 0.46; Crowd interaction: Back; Pass End Y: 50.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.2,50.1,,,,,,,,10.5,0.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,possession,Posesión / circulación
2836372665,99,Pass,1,1,12,50,8v00fx2zwhiwm05tqqkt122p5,Paris FC,PAR,away,1otm8rmlwrddxqeqelo6vhtec,,36.2,50.1,1,2025-08-17T15:28:03.557Z,2025-08-17T15:28:04Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Launch: 3.43; Pass End X: 27.4; Crowd interaction: Back; Throw In: Si; Pass End Y: 46.0; Lay-off: 9.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.4,46.0,,,,,,,,9.7,3.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,possession,Posesión / circulación
2836372783,100,Pass,1,1,12,55,8v00fx2zwhiwm05tqqkt122p5,Paris FC,PAR,away,a52575bcqr3acuweauiyzsb56,,28.5,47.3,1,2025-08-17T15:28:08.854Z,2025-08-17T15:28:12Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Crowd interaction: Back; Pass End X: 30.6; Pass End Y: 90.8; Launch: 1.50; Lay-off: 29.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.6,90.8,,,,,,,,29.7,1.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,possession,Posesión / circulación
2836372833,101,Pass,1,1,12,59,8v00fx2zwhiwm05tqqkt122p5,Paris FC,PAR,away,dpybx98sqm09bqcsuah1zj7px,,33.8,91.8,1,2025-08-17T15:28:12.165Z,2025-08-17T15:28:15Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Pass End Y: 98.3; Crowd interaction: Left; Pass End X: 54.0; Launch: 0.21; Lay-off: 21.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.0,98.3,,,,,,,,21.7,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,possession,Posesión / circulación
2836372821,102,Deleted event,43,1,12,59,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,SCO,home,f12l40tkknok5cqitoacfdsve,,0.0,0.0,1,2025-08-17T15:28:12.669Z,2025-08-17T19:27:01Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Back pass: 83,"ID: 399, Value: 6tedvat245ajkir9c4035i0np",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,feed_meta,Metadatos técnicos del feed
2836372835,102,Take On,3,1,13,2,8v00fx2zwhiwm05tqqkt122p5,Paris FC,PAR,away,6tedvat245ajkir9c4035i0np,,56.6,96.0,0,2025-08-17T15:28:15.461Z,2025-08-17T19:27:07Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Caught: 103; Crowd interaction: Left,"ID: 286, Value: ; ID: 465, Value: ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,dribble_duel,Regates y duelos individuales
2836372859,103,Tackle,7,1,13,2,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,SCO,home,4l4hmsih1jyb9jegs60cbn4oa,,43.4,4.0,0,2025-08-17T15:28:15.462Z,2025-08-17T19:27:09Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Crowd interaction: Back; Post match complete: Si; Caught: 102,"ID: 385, Value: ; ID: 389, Value: ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,defending,Acciones defensivas (sin portero)
2836372845,103,Ball touch,61,1,13,3,8v00fx2zwhiwm05tqqkt122p5,Paris FC,PAR,away,6tedvat245ajkir9c4035i0np,,54.7,98.1,1,2025-08-17T15:28:16.353Z,2025-08-17T15:28:16Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Crowd interaction: Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,possession,Posesión / circulación
2836372937,104,Out,5,1,13,4,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,SCO,home,4l4hmsih1jyb9jegs60cbn4oa,,40.8,-1.2,1,2025-08-17T15:28:17.061Z,2025-08-17T16:08:59Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Caught: 104; Crowd interaction: Back,"ID: 347, Value: ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,stoppage_restart,Interrupciones y reinicios de juego
2836372867,104,Out,5,1,13,4,8v00fx2zwhiwm05tqqkt122p5,Paris FC,PAR,away,6tedvat245ajkir9c4035i0np,,59.2,101.2,0,2025-08-17T15:28:17.061Z,2025-08-17T16:09:00Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Crowd interaction: Left; Caught: 104,"ID: 347, Value: ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,stoppage_restart,Interrupciones y reinicios de juego
2836373141,105,Pass,1,1,13,18,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,SCO,home,d3qx3gwypipcl2azrj9ing9ud,,39.1,0.0,1,2025-08-17T15:28:31.278Z,2025-08-17T15:28:33Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Box-deep left: Si; Launch: 0.81; Lay-off: 20.0; Pass End Y: 19.7; Pass End X: 52.3; Crowd interaction: Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Right,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.3,19.7,,,,,,,,20.0,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,possession,Posesión / circulación
2836373163,106,Pass,1,1,13,20,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,SCO,home,f12l40tkknok5cqitoacfdsve,,53.2,20.6,1,2025-08-17T15:28:33.101Z,2025-08-17T15:29:03Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Crowd interaction: Back; Lay-off: 17.1; Pass End Y: 35.5; Launch: 2.51; Pass End X: 40.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.1,35.5,,,,,,,,17.1,2.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,possession,Posesión / circulación
2836373269,107,Pass,1,1,13,23,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,SCO,home,5vvhwzxwq395q3welimok3uqy,,46.5,47.0,1,2025-08-17T15:28:36.654Z,2025-08-17T15:28:41Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Long ball: Si; Lay-off: 45.9; Pass End X: 80.2; Launch: 0.69; Crowd interaction: Left; Pass End Y: 90.0,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.2,90.0,,,,,,,,45.9,0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,possession,Posesión / circulación
2836373335,108,Pass,1,1,13,28,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,SCO,home,au4gac1lz7xurxqjy6yoaq4t1,,90.5,92.0,1,2025-08-17T15:28:41.534Z,2025-08-17T15:28:50Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Crowd interaction: Center; Injured player id: 15; Goal Mouth Z Coordinate: Si; Pass End X: 84.7; Launch: 4.26; Pass End Y: 73.6; Lay-off: 13.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Center,,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.7,73.6,,,,,,,,13.9,4.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,possession,Posesión / circulación
2836373357,105,Save,10,1,13,30,8v00fx2zwhiwm05tqqkt122p5,Paris FC,PAR,away,ewac2m2xz0f48zotr0wv8565m,,1.3,48.7,1,2025-08-17T15:28:43.434Z,2025-08-17T19:34:53Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,One Bounce: Si; Crowd interaction: Back; Goal Kick: Si; Intentional Assist: Si; Caught: 109,"ID: 376, Value: ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Si,,,,,,Si,,,,,,,,,,,,,,,,,,,,Si,,,,,,,,,,,,,,,,,,,,,,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,goalkeeper,Acciones específicas de portero
2836373343,109,Saved Shot,15,1,13,30,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,SCO,home,27u1slmp5wrly9oc6ju7ya87o,,86.5,71.4,1,2025-08-17T15:28:43.334Z,2025-08-17T19:32:41Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Small box-left: 5.7; Goal Mouth Z Coordinate: Si; Caught: 105; Involved: Si; Assisted: Si; Crowd interaction: Center; Small box-right: 51.0; Direct free: 98.6; Regular play: Si; Six Yard Blocked: 51.3; Excessive celebration: 108,"ID: 64, Value: ; ID: 78, Value: ",,,,,,,,,,,,,,,,,,,,,,Si,,,,,,,Si,Si,,,,,,,,108,Center,,,,,,,,,,,,,,,,,,51.0,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.6,51.3,,,Si,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,shot,Finalización (tiros y goles)
2836373367,106,Corner Awarded,6,1,13,32,8v00fx2zwhiwm05tqqkt122p5,Paris FC,PAR,away,ewac2m2xz0f48zotr0wv8565m,,5.9,41.2,0,2025-08-17T15:28:45.601Z,2025-08-17T19:32:45Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Caught: 110; Crowd interaction: Back,"ID: 73, Value: ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Back,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,stoppage_restart,Interrupciones y reinicios de juego
2836373351,110,Corner Awarded,6,1,13,32,75qj99fhg5c0ztj2tva5u4uii,Angers SCO,SCO,home,27u1slmp5wrly9oc6ju7ya87o,,94.1,58.8,1,2025-08-17T15:28:45.601Z,2025-08-17T15:40:20Z,75fp0z0nvmxwq7e93v82hludw,13,2025-08-17,17:15:00,1,2,45,Angers SCO vs Paris FC,Caught: 106; Crowd interaction: Center,"ID: 73, Value: ",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Center,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dm5ka0os1e3dxcp3vh05kmp33,Ligue 1,French Ligue 1,LIGUE 1 McDonald's,LI1,61bugn13lemvmqwiucwyyakov,Stade Raymond Kopa,,,stoppage_restart,Interrupciones y reinicios de juego
